"id","start_node","start_time","current_node","via_node","end_node","end_time","finish_flg","finish_reason","over_time"
"160","17110800050","03:53:42","17110800050","[17110800050]","0","03:53:42","True","交通量情報取得不可17400080350","['03:53:42']"
"161","17110800050","03:48:12","17110800050","[17110800050]","0","03:48:12","True","交通量情報取得不可17400080350","['03:48:12']"
"162","17110800050","03:41:40","17110800050","[17110800050]","0","03:41:40","True","交通量情報取得不可17400250160","['03:41:40']"
"163","17110800050","03:12:08","17110800050","[17110800050]","0","03:12:08","True","交通量情報取得不可17400250160","['03:12:08']"
"164","17110800050","03:10:20","17110800050","[17110800050]","0","03:10:20","True","交通量情報取得不可17400250160","['03:10:20']"
"165","17110800050","03:50:16","17110800050","[17110800050]","0","03:50:16","True","交通量情報取得不可17400080350","['03:50:16']"
"166","17110800050","03:18:17","17110800050","[17110800050]","0","03:18:17","True","交通量情報取得不可17400080350","['03:18:17']"
"167","17110800050","03:51:36","17110800050","[17110800050]","0","03:51:36","True","交通量情報取得不可17400250160","['03:51:36']"
"168","17110800050","03:49:31","17110800050","[17110800050]","0","03:49:31","True","交通量情報取得不可17400080350","['03:49:31']"
"169","17110800050","03:39:36","17110800050","[17110800050]","0","03:39:36","True","交通量情報取得不可17400250160","['03:39:36']"
"170","17110800050","03:34:16","17110800050","[17110800050]","0","03:34:16","True","交通量情報取得不可17400080350","['03:34:16']"
"171","17110800050","03:38:28","17110800050","[17110800050]","0","03:38:28","True","交通量情報取得不可17400250160","['03:38:28']"
"172","17110800050","03:36:18","17110800050","[17110800050]","0","03:36:18","True","交通量情報取得不可17400080350","['03:36:18']"
"173","17110800050","03:01:11","17110800050","[17110800050]","0","03:01:11","True","交通量情報取得不可17400250160","['03:01:11']"
"174","17110800050","03:05:28","17110800050","[17110800050]","0","03:05:28","True","交通量情報取得不可17400250160","['03:05:28']"
"175","17110800050","03:15:47","17110800050","[17110800050]","0","03:15:47","True","交通量情報取得不可17400250160","['03:15:47']"
"176","17110800050","03:59:31","17110800050","[17110800050]","0","03:59:31","True","交通量情報取得不可17400250160","['03:59:31']"
"177","17110800050","03:40:30","17110800050","[17110800050]","0","03:40:30","True","交通量情報取得不可17400250160","['03:40:30']"
"178","17110800050","03:32:38","17110800050","[17110800050]","0","03:32:38","True","交通量情報取得不可17400080350","['03:32:38']"
"179","17110800050","03:42:46","17110800050","[17110800050]","0","03:42:46","True","交通量情報取得不可17400250160","['03:42:46']"
"180","17110800050","03:19:14","17110800050","[17110800050]","0","03:19:14","True","交通量情報取得不可17400080350","['03:19:14']"
"181","17110800050","03:52:29","17110800050","[17110800050]","0","03:52:29","True","交通量情報取得不可17400250160","['03:52:29']"
"182","17110800050","03:28:00","17110800050","[17110800050]","0","03:28:00","True","交通量情報取得不可17400250160","['03:28:00']"
"183","17110800050","03:18:42","17110800050","[17110800050]","0","03:18:42","True","交通量情報取得不可17400250160","['03:18:42']"
"184","17110800050","03:23:28","17110800050","[17110800050]","0","03:23:28","True","交通量情報取得不可17400250160","['03:23:28']"
"185","17110800050","03:14:27","17110800050","[17110800050]","0","03:14:27","True","交通量情報取得不可17400250160","['03:14:27']"
"186","17110800050","03:06:59","17110800050","[17110800050]","0","03:06:59","True","交通量情報取得不可17400080350","['03:06:59']"
"187","17110800050","03:55:51","17110800050","[17110800050]","0","03:55:51","True","交通量情報取得不可17400250160","['03:55:51']"
"188","17110800050","03:56:16","17110800050","[17110800050]","0","03:56:16","True","交通量情報取得不可17400250160","['03:56:16']"
"189","17110800050","03:17:01","17110800050","[17110800050]","0","03:17:01","True","交通量情報取得不可17400080350","['03:17:01']"
"190","17110800050","03:07:26","17110800050","[17110800050]","0","03:07:26","True","交通量情報取得不可17400250160","['03:07:26']"
"191","17110800050","03:47:46","17110800050","[17110800050]","0","03:47:46","True","交通量情報取得不可17400080350","['03:47:46']"
"192","17110800050","03:05:11","17110800050","[17110800050]","0","03:05:11","True","交通量情報取得不可17400250160","['03:05:11']"
"193","17110800050","03:54:04","17110800050","[17110800050]","0","03:54:04","True","交通量情報取得不可17400250160","['03:54:04']"
"194","17110800050","03:55:39","17110800050","[17110800050]","0","03:55:39","True","交通量情報取得不可17400080350","['03:55:39']"
"195","17110800050","03:27:03","17110800050","[17110800050]","0","03:27:03","True","交通量情報取得不可17400250160","['03:27:03']"
"196","17110800050","03:16:14","17110800050","[17110800050]","0","03:16:14","True","交通量情報取得不可17400080350","['03:16:14']"
"197","17110800050","03:54:19","17110800050","[17110800050]","0","03:54:19","True","交通量情報取得不可17400250160","['03:54:19']"
"198","17110800050","03:16:06","17110800050","[17110800050]","0","03:16:06","True","交通量情報取得不可17400250160","['03:16:06']"
"199","17110800050","03:43:12","17110800050","[17110800050]","0","03:43:12","True","交通量情報取得不可17400080350","['03:43:12']"
"200","17110800050","03:23:15","17110800050","[17110800050]","0","03:23:15","True","交通量情報取得不可17400080350","['03:23:15']"
"201","17110800050","03:29:01","17110800050","[17110800050]","0","03:29:01","True","交通量情報取得不可17400250160","['03:29:01']"
"202","17110800050","03:43:11","17110800050","[17110800050]","0","03:43:11","True","交通量情報取得不可17400080350","['03:43:11']"
"203","17110800050","03:20:06","17110800050","[17110800050]","0","03:20:06","True","交通量情報取得不可17400250160","['03:20:06']"
"204","17110800050","03:08:59","17110800050","[17110800050]","0","03:08:59","True","交通量情報取得不可17400250160","['03:08:59']"
"205","17110800050","03:28:04","17110800050","[17110800050]","0","03:28:04","True","交通量情報取得不可17400080350","['03:28:04']"
"206","17110800050","03:53:38","17110800050","[17110800050]","0","03:53:38","True","交通量情報取得不可17400080350","['03:53:38']"
"207","17110800050","03:31:25","17110800050","[17110800050]","0","03:31:25","True","交通量情報取得不可17400250160","['03:31:25']"
"208","17110800050","03:08:48","17110800050","[17110800050]","0","03:08:48","True","交通量情報取得不可17400250160","['03:08:48']"
"209","17110800050","03:37:32","17110800050","[17110800050]","0","03:37:32","True","交通量情報取得不可17400080350","['03:37:32']"
"210","17110800050","03:09:47","17110800050","[17110800050]","0","03:09:47","True","交通量情報取得不可17400250160","['03:09:47']"
"211","17110800050","03:22:22","17110800050","[17110800050]","0","03:22:22","True","交通量情報取得不可17400250160","['03:22:22']"
"212","17110800050","03:28:04","17110800050","[17110800050]","0","03:28:04","True","交通量情報取得不可17400250160","['03:28:04']"
"213","17110800050","03:28:15","17110800050","[17110800050]","0","03:28:15","True","交通量情報取得不可17400250160","['03:28:15']"
"214","17110800050","03:19:33","17110800050","[17110800050]","0","03:19:33","True","交通量情報取得不可17400250160","['03:19:33']"
"215","17110800050","03:45:18","17110800050","[17110800050]","0","03:45:18","True","交通量情報取得不可17400080350","['03:45:18']"
"216","17110800050","03:38:24","17110800050","[17110800050]","0","03:38:24","True","交通量情報取得不可17400250160","['03:38:24']"
"217","17110800050","03:05:11","17110800050","[17110800050]","0","03:05:11","True","交通量情報取得不可17400080350","['03:05:11']"
"218","17110800050","03:41:30","17110800050","[17110800050]","0","03:41:30","True","交通量情報取得不可17400080350","['03:41:30']"
"219","17110800050","03:22:40","17110800050","[17110800050]","0","03:22:40","True","交通量情報取得不可17400080350","['03:22:40']"
"220","17110800050","03:00:33","17110800050","[17110800050]","0","03:00:33","True","交通量情報取得不可17400250160","['03:00:33']"
"221","17110800050","03:30:57","17110800050","[17110800050]","0","03:30:57","True","交通量情報取得不可17400250160","['03:30:57']"
"222","17110800050","03:06:49","17110800050","[17110800050]","0","03:06:49","True","交通量情報取得不可17400250160","['03:06:49']"
"223","17110800050","03:14:03","17110800050","[17110800050]","0","03:14:03","True","交通量情報取得不可17400080350","['03:14:03']"
"224","17110800050","03:45:00","17110800050","[17110800050]","0","03:45:00","True","交通量情報取得不可17400080350","['03:45:00']"
"225","17110800050","03:40:23","17110800050","[17110800050]","0","03:40:23","True","交通量情報取得不可17400250160","['03:40:23']"
"226","17110800050","03:34:04","17110800050","[17110800050]","0","03:34:04","True","交通量情報取得不可17400080350","['03:34:04']"
"227","17110800050","03:01:53","17110800050","[17110800050]","0","03:01:53","True","交通量情報取得不可17400080350","['03:01:53']"
"228","17110800050","03:47:27","17110800050","[17110800050]","0","03:47:27","True","交通量情報取得不可17400080350","['03:47:27']"
"229","17110800050","03:39:05","17110800050","[17110800050]","0","03:39:05","True","交通量情報取得不可17400250160","['03:39:05']"
"230","17110800050","03:11:16","17110800050","[17110800050]","0","03:11:16","True","交通量情報取得不可17400080350","['03:11:16']"
"231","17110800050","03:39:29","17110800050","[17110800050]","0","03:39:29","True","交通量情報取得不可17400250160","['03:39:29']"
"232","17110800050","03:47:13","17110800050","[17110800050]","0","03:47:13","True","交通量情報取得不可17400080350","['03:47:13']"
"233","17110800050","03:18:59","17110800050","[17110800050]","0","03:18:59","True","交通量情報取得不可17400080350","['03:18:59']"
"234","17110800050","03:04:09","17110800050","[17110800050]","0","03:04:09","True","交通量情報取得不可17400250160","['03:04:09']"
"235","17110800050","03:30:59","17110800050","[17110800050]","0","03:30:59","True","交通量情報取得不可17400080350","['03:30:59']"
"236","17110800050","03:03:00","17110800050","[17110800050]","0","03:03:00","True","交通量情報取得不可17400080350","['03:03:00']"
"237","17110800050","03:06:45","17110800050","[17110800050]","0","03:06:45","True","交通量情報取得不可17400080350","['03:06:45']"
"238","17110800050","03:49:37","17110800050","[17110800050]","0","03:49:37","True","交通量情報取得不可17400080350","['03:49:37']"
"239","17110800050","03:27:41","17110800050","[17110800050]","0","03:27:41","True","交通量情報取得不可17400080350","['03:27:41']"
"240","17110800050","03:20:43","17110800050","[17110800050]","0","03:20:43","True","交通量情報取得不可17400250160","['03:20:43']"
"241","17110800050","03:10:59","17110800050","[17110800050]","0","03:10:59","True","交通量情報取得不可17400250160","['03:10:59']"
"242","17110800050","03:45:22","17110800050","[17110800050]","0","03:45:22","True","交通量情報取得不可17400250160","['03:45:22']"
"243","17110800050","03:51:56","17110800050","[17110800050]","0","03:51:56","True","交通量情報取得不可17400250160","['03:51:56']"
"244","17110800050","03:35:25","17110800050","[17110800050]","0","03:35:25","True","交通量情報取得不可17400250160","['03:35:25']"
"245","17110800050","03:04:43","17110800050","[17110800050]","0","03:04:43","True","交通量情報取得不可17400080350","['03:04:43']"
"246","17110800050","03:52:28","17110800050","[17110800050]","0","03:52:28","True","交通量情報取得不可17400250160","['03:52:28']"
"247","17110800050","03:06:16","17110800050","[17110800050]","0","03:06:16","True","交通量情報取得不可17400250160","['03:06:16']"
"248","17110800050","03:56:26","17110800050","[17110800050]","0","03:56:26","True","交通量情報取得不可17400250160","['03:56:26']"
"249","17110800050","03:31:14","17110800050","[17110800050]","0","03:31:14","True","交通量情報取得不可17400080350","['03:31:14']"
"250","17110800050","03:42:00","17110800050","[17110800050]","0","03:42:00","True","交通量情報取得不可17400080350","['03:42:00']"
"251","17110800050","03:50:38","17110800050","[17110800050]","0","03:50:38","True","交通量情報取得不可17400250160","['03:50:38']"
"252","17110800050","03:19:03","17110800050","[17110800050]","0","03:19:03","True","交通量情報取得不可17400250160","['03:19:03']"
"253","17110800050","03:41:17","17110800050","[17110800050]","0","03:41:17","True","交通量情報取得不可17400250160","['03:41:17']"
"254","17110800050","03:44:29","17110800050","[17110800050]","0","03:44:29","True","交通量情報取得不可17400080350","['03:44:29']"
"255","17110800050","03:26:12","17110800050","[17110800050]","0","03:26:12","True","交通量情報取得不可17400080350","['03:26:12']"
"256","17110800050","03:45:44","17110800050","[17110800050]","0","03:45:44","True","交通量情報取得不可17400080350","['03:45:44']"
"257","17110800050","03:32:40","17110800050","[17110800050]","0","03:32:40","True","交通量情報取得不可17400080350","['03:32:40']"
"258","17110800050","03:56:00","17110800050","[17110800050]","0","03:56:00","True","交通量情報取得不可17400080350","['03:56:00']"
"259","17110800050","03:11:57","17110800050","[17110800050]","0","03:11:57","True","交通量情報取得不可17400250160","['03:11:57']"
"260","17110800050","03:52:37","17110800050","[17110800050]","0","03:52:37","True","交通量情報取得不可17400080350","['03:52:37']"
"261","17110800050","03:35:01","17110800050","[17110800050]","0","03:35:01","True","交通量情報取得不可17400250160","['03:35:01']"
"262","17110800050","03:03:03","17110800050","[17110800050]","0","03:03:03","True","交通量情報取得不可17400250160","['03:03:03']"
"263","17110800050","03:39:02","17110800050","[17110800050]","0","03:39:02","True","交通量情報取得不可17400250160","['03:39:02']"
"264","17110800050","03:25:33","17110800050","[17110800050]","0","03:25:33","True","交通量情報取得不可17400250160","['03:25:33']"
"265","17110800050","03:41:17","17110800050","[17110800050]","0","03:41:17","True","交通量情報取得不可17400250160","['03:41:17']"
"266","17110800050","03:08:39","17110800050","[17110800050]","0","03:08:39","True","交通量情報取得不可17400080350","['03:08:39']"
"267","17110800050","03:58:46","17110800050","[17110800050]","0","03:58:46","True","交通量情報取得不可17400250160","['03:58:46']"
"268","17110800050","03:24:41","17110800050","[17110800050]","0","03:24:41","True","交通量情報取得不可17400080350","['03:24:41']"
"269","17110800050","03:04:57","17110800050","[17110800050]","0","03:04:57","True","交通量情報取得不可17400080350","['03:04:57']"
"270","17110800050","03:54:53","17110800050","[17110800050]","0","03:54:53","True","交通量情報取得不可17400250160","['03:54:53']"
"271","17110800050","03:37:42","17110800050","[17110800050]","0","03:37:42","True","交通量情報取得不可17400250160","['03:37:42']"
"272","17110800050","03:27:14","17110800050","[17110800050]","0","03:27:14","True","交通量情報取得不可17400080350","['03:27:14']"
"273","17110800050","03:09:02","17110800050","[17110800050]","0","03:09:02","True","交通量情報取得不可17400080350","['03:09:02']"
"274","17110800050","03:17:59","17110800050","[17110800050]","0","03:17:59","True","交通量情報取得不可17400250160","['03:17:59']"
"275","17110800050","03:53:28","17110800050","[17110800050]","0","03:53:28","True","交通量情報取得不可17400250160","['03:53:28']"
"276","17110800050","03:25:42","17110800050","[17110800050]","0","03:25:42","True","交通量情報取得不可17400080350","['03:25:42']"
"277","17110800050","03:50:56","17110800050","[17110800050]","0","03:50:56","True","交通量情報取得不可17400250160","['03:50:56']"
"278","17110800050","03:43:33","17110800050","[17110800050]","0","03:43:33","True","交通量情報取得不可17400250160","['03:43:33']"
"279","17110800050","03:02:12","17110800050","[17110800050]","0","03:02:12","True","交通量情報取得不可17400250160","['03:02:12']"
"280","17110800050","03:34:00","17110800050","[17110800050]","0","03:34:00","True","交通量情報取得不可17400250160","['03:34:00']"
"281","17110800050","03:58:41","17110800050","[17110800050]","0","03:58:41","True","交通量情報取得不可17400080350","['03:58:41']"
"282","17110800050","03:41:06","17110800050","[17110800050]","0","03:41:06","True","交通量情報取得不可17400250160","['03:41:06']"
"283","17110800050","03:58:37","17110800050","[17110800050]","0","03:58:37","True","交通量情報取得不可17400250160","['03:58:37']"
"284","17110800050","03:40:38","17110800050","[17110800050]","0","03:40:38","True","交通量情報取得不可17400250160","['03:40:38']"
"285","17110800050","03:08:23","17110800050","[17110800050]","0","03:08:23","True","交通量情報取得不可17400250160","['03:08:23']"
"286","17110800050","03:47:11","17110800050","[17110800050]","0","03:47:11","True","交通量情報取得不可17400080350","['03:47:11']"
"287","17110800050","03:43:07","17110800050","[17110800050]","0","03:43:07","True","交通量情報取得不可17400250160","['03:43:07']"
"288","17110800050","03:04:41","17110800050","[17110800050]","0","03:04:41","True","交通量情報取得不可17400250160","['03:04:41']"
"289","17110800050","03:15:44","17110800050","[17110800050]","0","03:15:44","True","交通量情報取得不可17400250160","['03:15:44']"
"290","17110800050","03:01:36","17110800050","[17110800050]","0","03:01:36","True","交通量情報取得不可17400250160","['03:01:36']"
"291","17110800050","03:28:38","17110800050","[17110800050]","0","03:28:38","True","交通量情報取得不可17400080350","['03:28:38']"
"292","17110800050","03:14:57","17110800050","[17110800050]","0","03:14:57","True","交通量情報取得不可17400250160","['03:14:57']"
"293","17110800050","03:20:28","17110800050","[17110800050]","0","03:20:28","True","交通量情報取得不可17400080350","['03:20:28']"
"294","17110800050","03:23:39","17110800050","[17110800050]","0","03:23:39","True","交通量情報取得不可17400250160","['03:23:39']"
"295","17110800050","03:04:29","17110800050","[17110800050]","0","03:04:29","True","交通量情報取得不可17400250160","['03:04:29']"
"296","17110800050","03:47:05","17110800050","[17110800050]","0","03:47:05","True","交通量情報取得不可17400250160","['03:47:05']"
"297","17110800050","03:29:51","17110800050","[17110800050]","0","03:29:51","True","交通量情報取得不可17400080350","['03:29:51']"
"298","17110800050","03:59:12","17110800050","[17110800050]","0","03:59:12","True","交通量情報取得不可17400250160","['03:59:12']"
"299","17110800050","03:40:38","17110800050","[17110800050]","0","03:40:38","True","交通量情報取得不可17400080350","['03:40:38']"
"300","17110800050","03:00:25","17110800050","[17110800050]","0","03:00:25","True","交通量情報取得不可17400080350","['03:00:25']"
"301","17110800050","03:06:55","17110800050","[17110800050]","0","03:06:55","True","交通量情報取得不可17400250160","['03:06:55']"
"302","17110800050","03:22:11","17110800050","[17110800050]","0","03:22:11","True","交通量情報取得不可17400080350","['03:22:11']"
"303","17110800050","03:12:34","17110800050","[17110800050]","0","03:12:34","True","交通量情報取得不可17400250160","['03:12:34']"
"304","17110800050","03:56:10","17110800050","[17110800050]","0","03:56:10","True","交通量情報取得不可17400250160","['03:56:10']"
"305","17110800050","03:32:25","17110800050","[17110800050]","0","03:32:25","True","交通量情報取得不可17400250160","['03:32:25']"
"306","17110800050","03:41:34","17110800050","[17110800050]","0","03:41:34","True","交通量情報取得不可17400250160","['03:41:34']"
"307","17110800050","03:47:32","17110800050","[17110800050]","0","03:47:32","True","交通量情報取得不可17400080350","['03:47:32']"
"308","17110800050","03:58:45","17110800050","[17110800050]","0","03:58:45","True","交通量情報取得不可17400250160","['03:58:45']"
"309","17110800050","03:14:12","17110800050","[17110800050]","0","03:14:12","True","交通量情報取得不可17400250160","['03:14:12']"
"310","17110800050","03:25:28","17110800050","[17110800050]","0","03:25:28","True","交通量情報取得不可17400080350","['03:25:28']"
"311","17110800050","03:30:45","17110800050","[17110800050]","0","03:30:45","True","交通量情報取得不可17400250160","['03:30:45']"
"312","17110800050","03:58:41","17110800050","[17110800050]","0","03:58:41","True","交通量情報取得不可17400080350","['03:58:41']"
"313","17110800050","03:57:56","17110800050","[17110800050]","0","03:57:56","True","交通量情報取得不可17400080350","['03:57:56']"
"314","17110800050","03:18:41","17110800050","[17110800050]","0","03:18:41","True","交通量情報取得不可17400250160","['03:18:41']"
"315","17110800050","03:08:41","17110800050","[17110800050]","0","03:08:41","True","交通量情報取得不可17400080350","['03:08:41']"
"316","17110800050","03:36:11","17110800050","[17110800050]","0","03:36:11","True","交通量情報取得不可17400080350","['03:36:11']"
"317","17110800050","03:34:11","17110800050","[17110800050]","0","03:34:11","True","交通量情報取得不可17400080350","['03:34:11']"
"318","17110800050","03:35:51","17110800050","[17110800050]","0","03:35:51","True","交通量情報取得不可17400250160","['03:35:51']"
"319","17110800050","03:33:40","17110800050","[17110800050]","0","03:33:40","True","交通量情報取得不可17400080350","['03:33:40']"
"320","17110800050","03:13:16","17110800050","[17110800050]","0","03:13:16","True","交通量情報取得不可17400250160","['03:13:16']"
"321","17110800050","03:20:36","17110800050","[17110800050]","0","03:20:36","True","交通量情報取得不可17400080350","['03:20:36']"
